date,day_t2m,day_utci,night_t2m,night_utci
1998-07-04,26.96,31.67,23.55,24.33
1998-07-05,26.13,30.49,23.36,23.65
1998-07-06,25.21,31.24,23.33,23.43
1998-07-07,26.04,30.78,23.31,26.98
1998-07-08,26.66,31.94,22.84,24.52
1998-07-09,25.67,32.60,22.97,23.82
1998-07-10,23.90,28.50,22.18,25.45
1998-07-11,26.28,31.86,22.55,24.19
1998-07-12,25.12,32.35,22.40,23.82
1998-07-13,25.01,30.88,22.86,25.17
1998-07-14,25.65,30.67,22.77,23.12
1998-07-15,26.94,30.96,22.82,22.57
1998-07-16,22.06,28.01,21.84,24.49
1998-07-17,26.45,30.87,22.62,23.83
1998-07-18,24.93,31.15,21.10,24.35
1998-07-19,25.38,31.04,22.05,23.57
1998-07-20,25.41,29.45,22.18,23.42
1998-07-21,26.01,30.79,21.88,24.59
1998-07-22,25.45,28.45,23.38,23.78
1998-07-23,26.12,28.85,21.78,22.96
1998-07-24,26.64,30.79,22.13,24.11
1998-07-25,27.08,30.07,22.20,24.43
1998-07-26,26.94,30.11,23.59,25.21
1998-07-27,27.99,30.31,23.68,25.25
1998-07-28,26.39,29.49,21.80,24.19
1998-07-29,25.46,30.98,22.98,25.21
1998-07-30,25.77,30.55,22.43,24.91
1998-07-31,25.20,31.98,23.23,24.76
1998-08-01,25.98,30.51,22.91,24.01
1998-08-02,26.82,30.03,22.11,24.10
1998-08-03,25.56,30.90,23.37,24.04
1998-08-04,26.03,30.69,22.79,23.65
1998-08-05,25.31,31.65,21.83,22.78
1998-08-06,25.32,31.80,22.71,25.37
1998-08-07,25.21,32.53,21.90,24.36
1998-08-08,26.28,30.38,22.64,24.28
1998-08-09,26.07,30.26,22.15,23.08
1998-08-10,24.11,30.34,21.76,22.94
1998-08-11,25.56,30.15,22.20,21.89
1998-08-12,24.40,29.72,21.60,22.98
1998-08-13,24.59,31.10,21.60,22.20
1998-08-14,23.52,29.65,20.55,24.35
1998-08-15,24.31,32.21,20.57,23.13
1998-08-16,22.02,27.15,19.82,22.67
1998-08-17,23.78,30.22,21.23,23.28
1998-08-18,24.81,30.43,22.44,24.14
1998-08-19,23.80,31.39,20.69,22.22
1998-08-20,21.65,29.45,21.03,22.06
1998-08-21,23.40,30.68,21.08,21.04
1998-08-22,23.42,26.39,21.33,23.42
1998-08-23,25.25,30.56,21.15,22.40
1998-08-24,25.15,29.60,21.28,23.44
1998-08-25,24.19,29.25,21.06,24.40
1998-08-26,24.14,32.24,21.11,23.37
1998-08-27,24.53,30.86,20.61,23.67
1998-08-28,22.89,30.27,19.60,22.75
1998-08-29,25.19,30.02,21.97,22.81
1998-08-30,25.87,30.72,21.79,23.38
1998-08-31,25.75,30.44,20.97,22.52
1998-09-01,26.30,30.10,21.63,22.99
1998-09-02,24.53,30.65,21.00,22.95
1998-09-03,23.57,28.66,18.78,21.97
1998-09-04,23.57,29.49,19.84,22.17
1998-09-05,25.18,29.35,20.40,20.61
1998-09-06,25.57,29.25,20.66,21.06
1998-09-07,25.35,28.94,20.96,22.76
1998-09-08,25.53,30.56,21.29,22.87
1998-09-09,24.77,29.06,20.56,22.31
1998-09-10,23.84,27.84,19.43,21.37
1998-09-11,23.23,28.80,17.18,22.82
1998-09-12,22.13,29.43,18.46,22.99
1998-09-13,23.38,29.02,19.18,22.94
1998-09-14,21.12,27.88,18.77,22.00
1998-09-15,22.22,29.03,19.63,20.25
1998-09-16,23.97,30.20,20.55,22.18
1998-09-17,23.43,30.91,20.68,23.37
1998-09-18,24.40,29.29,19.14,20.86
1998-09-19,23.15,29.48,19.65,21.40
1998-09-20,24.57,30.08,18.57,20.92
1998-09-21,23.27,30.73,18.56,19.80
1998-09-22,22.79,29.02,17.47,17.92
1998-09-23,21.65,29.37,17.34,19.17
1998-09-24,21.57,28.79,18.46,21.28
1998-09-25,24.51,29.44,19.93,21.02
1998-09-26,24.00,30.25,19.33,20.55
1998-09-27,25.42,30.56,20.93,19.78
1998-09-28,25.84,30.26,20.84,22.57
1998-09-29,24.94,29.34,19.90,19.89
1998-09-30,23.33,26.91,19.30,18.90
1998-10-01,22.57,27.34,18.24,19.91
1998-10-02,20.96,27.96,17.15,18.32
1998-10-03,22.39,27.55,17.11,16.64
1998-10-04,22.95,28.41,16.12,17.18
1998-10-05,22.41,28.04,18.59,17.10
1998-10-06,24.61,28.98,19.18,18.36
1998-10-07,24.49,28.85,19.74,17.81
1998-10-08,24.74,28.83,19.26,19.42
1998-10-09,24.15,28.41,18.49,18.53
1998-10-10,24.45,28.31,18.99,16.48
1998-10-11,24.64,27.71,18.62,14.68
1998-10-12,24.06,28.02,18.27,14.54
1998-10-13,23.30,27.99,17.14,14.94
1998-10-14,24.15,28.26,17.97,14.01
1998-10-15,18.11,24.62,14.72,13.72
1998-10-16,13.82,13.57,13.01,13.55
1998-10-17,14.37,14.44,14.10,12.73
1998-10-18,19.34,25.18,14.72,15.82
1998-10-19,21.31,28.01,15.93,15.13
1998-10-20,21.32,28.39,17.29,13.45
1998-10-21,22.81,28.00,16.81,12.61
1998-10-22,22.28,28.08,16.12,12.70
1998-10-23,22.26,28.01,15.66,12.81
1998-10-24,21.07,27.79,16.14,14.22
1998-10-25,20.48,26.41,14.59,10.32
1998-10-26,20.07,25.92,14.39,9.12
1998-10-27,20.21,24.92,15.74,9.21
1998-10-28,20.86,25.41,12.70,11.05
1998-10-29,21.73,25.82,13.89,9.34
1998-10-30,19.79,25.96,13.98,8.86
1998-10-31,21.11,26.07,12.63,7.56
1998-11-01,21.38,26.03,12.23,8.81
1998-11-02,20.72,25.51,11.76,9.18
1998-11-03,20.17,25.35,12.85,10.01
1998-11-04,20.58,25.72,14.70,10.97
1998-11-05,18.50,23.99,12.42,10.37
1998-11-06,16.69,25.48,11.31,9.30
1998-11-07,16.96,24.96,10.58,8.04
1998-11-08,15.53,22.94,9.60,9.24
1998-11-09,17.21,24.60,10.75,7.55
1998-11-10,19.22,24.34,11.67,5.95
1998-11-11,20.04,25.85,12.31,8.54
1998-11-12,19.39,25.31,11.30,7.80
1998-11-13,19.34,25.30,10.70,8.27
1998-11-14,18.13,24.51,9.93,6.74
1998-11-15,19.99,26.36,11.50,8.38
1998-11-16,20.85,26.91,11.76,8.40
1998-11-17,21.11,26.47,12.96,7.24
1998-11-18,19.08,24.86,10.06,6.85
1998-11-19,18.11,24.47,11.86,7.06
1998-11-20,18.30,23.95,10.83,6.81
1998-11-21,18.95,25.37,14.07,6.81
1998-11-22,17.72,24.80,9.29,6.26
1998-11-23,18.87,25.03,11.09,7.35
1998-11-24,18.66,24.26,11.68,6.56
1998-11-25,17.95,23.70,11.07,6.11
1998-11-26,18.03,23.02,9.01,5.34
1998-11-27,18.35,24.35,11.89,4.88
1998-11-28,19.54,24.59,10.17,3.51
1998-11-29,19.24,25.10,9.98,4.11
1998-11-30,19.54,25.61,10.39,4.01
1998-12-01,18.24,24.45,7.87,3.85
1998-12-02,18.87,24.45,9.87,4.73
1998-12-03,18.45,25.12,8.40,5.09
1998-12-04,19.79,23.68,10.97,4.17
1998-12-05,19.62,24.37,11.46,4.71
1998-12-06,20.12,24.87,12.63,5.92
1998-12-07,19.43,24.32,11.58,5.53
1998-12-08,18.48,24.86,10.22,5.36
1998-12-09,15.97,21.74,10.07,4.56
1998-12-10,16.07,23.37,6.58,2.34
1998-12-11,14.80,22.33,6.34,2.39
1998-12-12,15.04,22.94,7.87,1.49
1998-12-13,16.17,24.00,7.36,2.80
1998-12-14,16.04,24.12,5.85,3.13
1998-12-15,15.26,24.12,7.20,3.30
1998-12-16,14.57,22.44,7.94,5.35
1998-12-17,13.51,22.11,7.28,3.16
1998-12-18,13.56,23.64,5.75,2.84
1998-12-19,16.13,23.83,7.52,3.95
1998-12-20,14.54,21.75,7.05,3.22
1998-12-21,13.38,21.21,5.48,2.90
1998-12-22,13.44,22.12,6.34,3.23
1998-12-23,12.67,21.46,4.96,1.46
1998-12-24,11.28,21.10,5.85,0.25
1998-12-25,12.96,22.75,4.13,0.68
1998-12-26,12.57,22.20,5.14,0.73
1998-12-27,13.66,21.95,4.82,2.05
1998-12-28,15.02,22.20,5.50,2.32
1998-12-29,17.38,22.74,9.13,4.30
1998-12-30,14.81,20.84,6.94,3.40
1998-12-31,11.41,19.64,5.01,1.05
